Validate.notNull  (  protocols  )  ;	[BUGGY]  Validate  .notEmpty(  key)  ;  [CONTEXT]  public  Whitelist  addProtocols(String  tag,  String  key,  String...  protocols)  {  Validate.notEmpty(tag);  Validate.notEmpty(key);  [BUGGY]  Validate  .notEmpty  (  key  );    TagName  tagName  =  TagName.valueOf(tag);  AttributeKey  attrKey  =  AttributeKey.valueOf(key);  Map<AttributeKey,  Set<Protocol>>  attrMap;  Set<Protocol>  protSet;    if  (this.protocols.containsKey(tagName))  {  attrMap  =  this.protocols.get(tagName);  }  else  {  attrMap  =  new  HashMap<AttributeKey,  Set<Protocol>>();  this.protocols.put(tagName,  attrMap);  }  if  (attrMap.containsKey(attrKey))  {  protSet  =  attrMap.get(attrKey);  }  else  {  protSet  =  new  HashSet<Protocol>();  attrMap.put(attrKey,  protSet);  }  for  (String  protocol  :  protocols)  {  Validate.notEmpty(protocol);  Protocol  prot  =  Protocol.valueOf(protocol);  protSet.add(prot);  }  return  this;  }        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
Validate.notNull  (  protocols  )  ;	[BUGGY]    [CONTEXT]  public  Whitelist  addProtocols(String  tag,  String  key,  String...  protocols)  {  Validate.notEmpty(tag);  Validate.notEmpty(key);  [BUGGY]  Validate.notNull(protocols);      TagName  tagName  =  TagName.valueOf(tag);  AttributeKey  attrKey  =  AttributeKey.valueOf(key);  Map<AttributeKey,  Set<Protocol>>  attrMap;  Set<Protocol>  protSet;    if  (this.protocols.containsKey(tagName))  {  attrMap  =  this.protocols.get(tagName);  }  else  {  attrMap  =  new  HashMap<AttributeKey,  Set<Protocol>>();  this.protocols.put(tagName,  attrMap);  }  if  (attrMap.containsKey(attrKey))  {  protSet  =  attrMap.get(attrKey);  }  else  {  protSet  =  new  HashSet<Protocol>();  attrMap.put(attrKey,  protSet);  }  for  (String  protocol  :  protocols)  {  Validate.notEmpty(protocol);  Protocol  prot  =  Protocol.valueOf(protocol);  protSet.add(prot);  }  return  this;        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]  TagName  valueName  =  TagName.valueOf(  tag);  [CONTEXT]  public  Whitelist  addProtocols(String  tag,  String  key,  String...  protocols)  {  Validate.notEmpty(tag);  Validate.notEmpty(key);  Validate.notNull(protocols);    [BUGGY]  TagName  valueName  =  TagName.valueOf  (  tag  )  ;  AttributeKey  attrKey  =  AttributeKey.valueOf(key);  Map<AttributeKey,  Set<Protocol>>  attrMap;  Set<Protocol>  protSet;    if  (this.protocols.containsKey(tagName))  {  attrMap  =  this.protocols.get(tagName);  }  else  {  attrMap  =  new  HashMap<AttributeKey,  Set<Protocol>>();  this.protocols.put(tagName,  attrMap);  }  if  (attrMap.containsKey(attrKey))  {  protSet  =  attrMap.get(attrKey);  }  else  {  protSet  =  new  HashSet<Protocol>();  attrMap.put(attrKey,  protSet);  }  for  (String  protocol  :  protocols)  {  Validate.notEmpty(protocol);  Protocol  prot  =  Protocol.valueOf(protocol);  protSet.add(prot);  }  return  this;  }        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]  TagName  tagName  =  TagName.TagName(  tag);  [CONTEXT]  public  Whitelist  addProtocols(String  tag,  String  key,  String...  protocols)  {  Validate.notEmpty(tag);  Validate.notEmpty(key);  Validate.notNull(protocols);    [BUGGY]  TagName  tagName  =  TagName.TagName  (  tag  )  ;  AttributeKey  attrKey  =  AttributeKey.valueOf(key);  Map<AttributeKey,  Set<Protocol>>  attrMap;  Set<Protocol>  protSet;    if  (this.protocols.containsKey(tagName))  {  attrMap  =  this.protocols.get(tagName);  }  else  {  attrMap  =  new  HashMap<AttributeKey,  Set<Protocol>>();  this.protocols.put(tagName,  attrMap);  }  if  (attrMap.containsKey(attrKey))  {  protSet  =  attrMap.get(attrKey);  }  else  {  protSet  =  new  HashSet<Protocol>();  attrMap.put(attrKey,  protSet);  }  for  (String  protocol  :  protocols)  {  Validate.notEmpty(protocol);  Protocol  prot  =  Protocol.valueOf(protocol);  protSet.add(prot);  }  return  this;  }        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]  TagName  tagName  =  TagName  .TagName(  key)  ;  [CONTEXT]  public  Whitelist  addProtocols(String  tag,  String  key,  String...  protocols)  {  Validate.notEmpty(tag);  Validate.notEmpty(key);  Validate.notNull(protocols);    [BUGGY]  TagName  tagName  =  TagName  .TagName  (  key  );  AttributeKey  attrKey  =  AttributeKey.valueOf(key);  Map<AttributeKey,  Set<Protocol>>  attrMap;  Set<Protocol>  protSet;    if  (this.protocols.containsKey(tagName))  {  attrMap  =  this.protocols.get(tagName);  }  else  {  attrMap  =  new  HashMap<AttributeKey,  Set<Protocol>>();  this.protocols.put(tagName,  attrMap);  }  if  (attrMap.containsKey(attrKey))  {  protSet  =  attrMap.get(attrKey);  }  else  {  protSet  =  new  HashSet<Protocol>();  attrMap.put(attrKey,  protSet);  }  for  (String  protocol  :  protocols)  {  Validate.notEmpty(protocol);  Protocol  prot  =  Protocol.valueOf(protocol);  protSet.add(prot);  }  return  this;  }        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]  TagName  valueName  =  TagName.TagName(  tag);  [CONTEXT]  public  Whitelist  addProtocols(String  tag,  String  key,  String...  protocols)  {  Validate.notEmpty(tag);  Validate.notEmpty(key);  Validate.notNull(protocols);    [BUGGY]  TagName  valueName  =  TagName.TagName  (  tag  )  ;  AttributeKey  attrKey  =  AttributeKey.valueOf(key);  Map<AttributeKey,  Set<Protocol>>  attrMap;  Set<Protocol>  protSet;    if  (this.protocols.containsKey(tagName))  {  attrMap  =  this.protocols.get(tagName);  }  else  {  attrMap  =  new  HashMap<AttributeKey,  Set<Protocol>>();  this.protocols.put(tagName,  attrMap);  }  if  (attrMap.containsKey(attrKey))  {  protSet  =  attrMap.get(attrKey);  }  else  {  protSet  =  new  HashSet<Protocol>();  attrMap.put(attrKey,  protSet);  }  for  (String  protocol  :  protocols)  {  Validate.notEmpty(protocol);  Protocol  prot  =  Protocol.valueOf(protocol);  protSet.add(prot);  }  return  this;  }        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;  AttributeKey  attrKey  =  AttributeKey.valueOf  (  key  )  ;	[BUGGY]  AttributeKey  attrKey  =  AttributeKey.valueOf(  key);  TagName  tagName  =  TagName.valueOf(  tag);  [CONTEXT]        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;  AttributeKey  attrKey  =  AttributeKey.valueOf  (  key  )  ;	[BUGGY]  AttributeKey  attrKey  =  AttributeKey.valueOf(  key);TagName  tagName  =  TagName.valueOf(  tag);  AttributeKey  attrKey  =  AttributeKey.valueOf(  key);  [CONTEXT]        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]  TagName  tagName  =  TagName  .TagName(  value)  ;  [CONTEXT]  public  Whitelist  addProtocols(String  tag,  String  key,  String...  protocols)  {  Validate.notEmpty(tag);  Validate.notEmpty(key);  Validate.notNull(protocols);    [BUGGY]  TagName  tagName  =  TagName  .TagName  (  value  );  AttributeKey  attrKey  =  AttributeKey.valueOf(key);  Map<AttributeKey,  Set<Protocol>>  attrMap;  Set<Protocol>  protSet;    if  (this.protocols.containsKey(tagName))  {  attrMap  =  this.protocols.get(tagName);  }  else  {  attrMap  =  new  HashMap<AttributeKey,  Set<Protocol>>();  this.protocols.put(tagName,  attrMap);  }  if  (attrMap.containsKey(attrKey))  {  protSet  =  attrMap.get(attrKey);  }  else  {  protSet  =  new  HashSet<Protocol>();  attrMap.put(attrKey,  protSet);  }  for  (String  protocol  :  protocols)  {  Validate.notEmpty(protocol);  Protocol  prot  =  Protocol.valueOf(protocol);  protSet.add(prot);  }  return  this;  }        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]    [CONTEXT]  public  Whitelist  addProtocols(String  tag,  String  key,  String...  protocols)  {  Validate.notEmpty(tag);  Validate.notEmpty(key);  Validate.notNull(protocols);    [BUGGY]  TagName  tagName  =  TagName.valueOf(tag);    AttributeKey  attrKey  =  AttributeKey.valueOf(key);  Map<AttributeKey,  Set<Protocol>>  attrMap;  Set<Protocol>  protSet;    if  (this.protocols.containsKey(tagName))  {  attrMap  =  this.protocols.get(tagName);  }  else  {  attrMap  =  new  HashMap<AttributeKey,  Set<Protocol>>();  this.protocols.put(tagName,  attrMap);  }  if  (attrMap.containsKey(attrKey))  {  protSet  =  attrMap.get(attrKey);  }  else  {  protSet  =  new  HashSet<Protocol>();  attrMap.put(attrKey,  protSet);  }  for  (String  protocol  :  protocols)  {  Validate.notEmpty(protocol);  Protocol  prot  =  Protocol.valueOf(protocol);  protSet.add(prot);  }  return  this;        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]  AttributeKey  attrKey  =  AttributeKey.valueOf(  key);  TagName  tagName  =  TagName.valueOf(  tag);  [CONTEXT]        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]  TagName  tag  =  TagName.valueOf(  tagName);TagName  tagName  =  TagName.valueOf(  tag);  [CONTEXT]        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]  tagNames.add(  TagName.valueOf(  tagName));TagName  tagName  =  TagName.valueOf(  tag);  [CONTEXT]        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
TagName  tagName  =  TagName.valueOf  (  tag  )  ;	[BUGGY]  return  tagNames.contains(  TagName.valueOf(  tag));TagName  tagName  =  TagName.valueOf(  tag);  [CONTEXT]        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
AttributeKey  attrKey  =  AttributeKey.valueOf  (  key  )  ;	[BUGGY]  AttributeKey  attrKey  =  AttributeKey.valueOf(  value);  [CONTEXT]  public  Whitelist  addProtocols(String  tag,  String  key,  String...  protocols)  {  Validate.notEmpty(tag);  Validate.notEmpty(key);  Validate.notNull(protocols);    TagName  tagName  =  TagName.valueOf(tag);  [BUGGY]  AttributeKey  attrKey  =  AttributeKey.valueOf  (  value  )  ;  Map<AttributeKey,  Set<Protocol>>  attrMap;  Set<Protocol>  protSet;    if  (this.protocols.containsKey(tagName))  {  attrMap  =  this.protocols.get(tagName);  }  else  {  attrMap  =  new  HashMap<AttributeKey,  Set<Protocol>>();  this.protocols.put(tagName,  attrMap);  }  if  (attrMap.containsKey(attrKey))  {  protSet  =  attrMap.get(attrKey);  }  else  {  protSet  =  new  HashSet<Protocol>();  attrMap.put(attrKey,  protSet);  }  for  (String  protocol  :  protocols)  {  Validate.notEmpty(protocol);  Protocol  prot  =  Protocol.valueOf(protocol);  protSet.add(prot);  }  return  this;  }        [CLASS]  Whitelist  TagName  AttributeKey  AttributeValue  Protocol  TypedValue    [METHOD]  addProtocols  [RETURN_TYPE]  Whitelist      String  tag  String  key    protocols  [VARIABLES]  AttributeKey    attrKey    Set    attributeSet    currentSet    protSet    tagNames    boolean    TagName    tagName    String    key    protocol    tag    tagName    value    String[]    protocols    Protocol    prot    Map    attrMap    attributes    enforcedAttributes    protocols    
