[ADD]  tq  =  new  TokenQueue  (  html  )  ;  this  .  baseUri  =  baseUri;	[BUGGY]  this  .  baseUri  =  baseUri  ;  [CE]  variable  tq  might  not  have  been  initialized  [CONTEXT]  private  Parser  (  String  html  ,  String  baseUri  ,  boolean  isBodyFragment  )  {  Validate  .  notNull  (  html  )  ;  Validate  .  notNull  (  baseUri  )  ;    stack  =  new  LinkedList<Element>  (  )  ;  [ATTENTION]  this  .  baseUri  =  baseUri  ;    if  (  isBodyFragment  )  {  doc  =  Document  .  createShell  (  baseUri  )  ;  stack  .  add  (  doc  .  body  (  )  )  ;  }  else  {  doc  =  new  Document  (  baseUri  )  ;  stack  .  add  (  doc  )  ;  }  }    [METHOD]  <init>  [TYPE]  String  ,  boolean)  [PARAMETER]  String  html  String  baseUri  boolean  isBodyFragment  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  isBodyFragment  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  this  .  baseUri  =  baseUri;	[BUGGY]  this  .  baseUri  =    SQ  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  private  Parser  (  String  html  ,  String  baseUri  ,  boolean  isBodyFragment  )  {  Validate  .  notNull  (  html  )  ;  Validate  .  notNull  (  baseUri  )  ;    stack  =  new  LinkedList<Element>  (  )  ;  tq  =  new  TokenQueue  (  html  )  ;  [ATTENTION]  this  .  baseUri  =  SQ  ;    if  (  isBodyFragment  )  {  doc  =  Document  .  createShell  (  baseUri  )  ;  stack  .  add  (  doc  .  body  (  )  )  ;  }  else  {  doc  =  new  Document  (  baseUri  )  ;  stack  .  add  (  doc  )  ;  }  }    [METHOD]  <init>  [TYPE]  String  ,  boolean)  [PARAMETER]  String  html  String  baseUri  boolean  isBodyFragment  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  isBodyFragment  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  if  (  isBodyFragment  )  {	[BUGGY]  if  (  true  )  {[FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  private  Parser  (  String  html  ,  String  baseUri  ,  boolean  isBodyFragment  )  {  Validate  .  notNull  (  html  )  ;  Validate  .  notNull  (  baseUri  )  ;    stack  =  new  LinkedList<Element>  (  )  ;  tq  =  new  TokenQueue  (  html  )  ;  this  .  baseUri  =  baseUri  ;    [ATTENTION]  if  (  true  )  {  doc  =  Document  .  createShell  (  baseUri  )  ;  stack  .  add  (  doc  .  body  (  )  )  ;  }  else  {  doc  =  new  Document  (  baseUri  )  ;  stack  .  add  (  doc  )  ;  }  }    [METHOD]  <init>  [TYPE]  String  ,  boolean)  [PARAMETER]  String  html  String  baseUri  boolean  isBodyFragment  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  isBodyFragment  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  doc  =  new  Document  (  baseUri  )  ;	[BUGGY]  doc  =    new  Document  (  SQ  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  private  Parser  (  String  html  ,  String  baseUri  ,  boolean  isBodyFragment  )  {  Validate  .  notNull  (  html  )  ;  Validate  .  notNull  (  baseUri  )  ;    stack  =  new  LinkedList<Element>  (  )  ;  tq  =  new  TokenQueue  (  html  )  ;  this  .  baseUri  =  baseUri  ;    if  (  isBodyFragment  )  {  doc  =  Document  .  createShell  (  baseUri  )  ;  stack  .  add  (  doc  .  body  (  )  )  ;  }  else  {  [ATTENTION]  doc  =  new  Document  (  SQ  )    ;  stack  .  add  (  doc  )  ;  }  }    [METHOD]  <init>  [TYPE]  String  ,  boolean)  [PARAMETER]  String  html  String  baseUri  boolean  isBodyFragment  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  isBodyFragment  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[ADD]  doc  =  new  Document  (  baseUri  )  ;  stack  .  add  (  doc  )  ;	[BUGGY]  stack  .  add  (  doc  )  ;  [CE]  variable  doc  might  not  have  been  initialized  [CONTEXT]  private  Parser  (  String  html  ,  String  baseUri  ,  boolean  isBodyFragment  )  {  Validate  .  notNull  (  html  )  ;  Validate  .  notNull  (  baseUri  )  ;    stack  =  new  LinkedList<Element>  (  )  ;  tq  =  new  TokenQueue  (  html  )  ;  this  .  baseUri  =  baseUri  ;    if  (  isBodyFragment  )  {  doc  =  Document  .  createShell  (  baseUri  )  ;  stack  .  add  (  doc  .  body  (  )  )  ;  }  else  {  [ATTENTION]  stack  .  add  (  doc  )    ;    }  }    [METHOD]  <init>  [TYPE]  String  ,  boolean)  [PARAMETER]  String  html  String  baseUri  boolean  isBodyFragment  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  isBodyFragment  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  doc  =  Document  .  createShell  (  baseUri  )  ;	[BUGGY]  doc  =    Document  .  createShell  (  SQ  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  private  Parser  (  String  html  ,  String  baseUri  ,  boolean  isBodyFragment  )  {  Validate  .  notNull  (  html  )  ;  Validate  .  notNull  (  baseUri  )  ;    stack  =  new  LinkedList<Element>  (  )  ;  tq  =  new  TokenQueue  (  html  )  ;  this  .  baseUri  =  baseUri  ;    if  (  isBodyFragment  )  {  [ATTENTION]  doc  =  Document  .  createShell  (  SQ  )    ;  stack  .  add  (  doc  .  body  (  )  )  ;  }  else  {  doc  =  new  Document  (  baseUri  )  ;  stack  .  add  (  doc  )  ;  }  }    [METHOD]  <init>  [TYPE]  String  ,  boolean)  [PARAMETER]  String  html  String  baseUri  boolean  isBodyFragment  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  isBodyFragment  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  Parser  parser  =  new  Parser  (  html,  baseUri,  false  )  ;	[BUGGY]  Parser  parser  =  new  Parser  (  html  ,  baseUri  ,  true  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  public  static  Document  parse  (  String  html  ,  String  baseUri  )  {  [ATTENTION]  Parser  parser  =  new  Parser  (  html  ,  baseUri  ,  true  )    ;  return  parser  .  parse  (  )  ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  String  html  String  baseUri  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  boolean  false  true  [TYPE]  String  DQ  SQ  baseUri  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  [TYPE]  Parser  parser  
[REPLACE]  return  parser  .  parse  (  )  ;	[BUGGY]  return  .  lastr  .  parse  (  )  ;  [CE]  illegal  start  of  expression  [CONTEXT]  public  static  Document  parse  (  String  html  ,  String  baseUri  )  {  Parser  parser  =  new  Parser  (  html  ,  baseUri  ,  false  )  ;  [ATTENTION]  return  .  lastr  .  parse  (  )    ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  String  html  String  baseUri  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  boolean  false  true  [TYPE]  String  DQ  SQ  baseUri  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  [TYPE]  Parser  parser  
[REPLACE]  Parser  parser  =  new  Parser  (  bodyHtml,  baseUri,  true  )  ;	[BUGGY]  Parser  parser  =  new  Parser  (  bodyHtml  ,  baseUri  ,  false  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  public  static  Document  parseBodyFragment  (  String  bodyHtml  ,  String  baseUri  )  {  [ATTENTION]  Parser  parser  =  new  Parser  (  bodyHtml  ,  baseUri  ,  false  )    ;  return  parser  .  parse  (  )  ;  }    [METHOD]  parseBodyFragment  [TYPE]  Document  [PARAMETER]  String  bodyHtml  String  baseUri  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  boolean  false  true  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  [TYPE]  Parser  parser  
[REPLACE]  return  parser  .  parse  (  )  ;	[BUGGY]  return  parser  .  parse  (  SQ  ,  DQ  )    ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  public  static  Document  parseBodyFragment  (  String  bodyHtml  ,  String  baseUri  )  {  Parser  parser  =  new  Parser  (  bodyHtml  ,  baseUri  ,  true  )  ;  [ATTENTION]  return  parser  .  parse  (  SQ  ,  DQ  )  ;  }    [METHOD]  parseBodyFragment  [TYPE]  Document  [PARAMETER]  String  bodyHtml  String  baseUri  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  boolean  false  true  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  [TYPE]  Parser  parser  
[REPLACE]  while  (  !tq  .  isEmpty  (  )  )  {	[BUGGY]  while  (  tq  .  isEmpty  (  )  )  {[FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  private  Document  parse  (  )  {  [ATTENTION]  while  (  tq  .  isEmpty  (  )  )  {  if  (  tq  .  matches  (   "<!-- "  )  )  {  parseComment  (  )  ;  }  else  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {  parseCdata  (  )  ;  }  else  if  (  tq  .  matches  (   "<? "  )  ||  tq  .  matches  (   "<! "  )  )  {  parseXmlDecl  (  )  ;  }  else  if  (  tq  .  matches  (   "</ "  )  )  {  parseEndTag  (  )  ;  }  else  if  (  tq  .  matches  (   "< "  )  )  {  parseStartTag  (  )  ;  }  else  {  parseTextNode  (  )  ;  }  }  return  doc  .  normalise  (  )  ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  if  (  tq  .  matches  (   "<!-- "  )  )  {	[BUGGY]  if  (  tq  .  matches  (   "<-- "  )  )  {[FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  private  Document  parse  (  )  {  while  (  !tq  .  isEmpty  (  )  )  {  [ATTENTION]  if  (  tq  .  matches  (   "<-- "  )  )  {  parseComment  (  )  ;  }  else  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {  parseCdata  (  )  ;  }  else  if  (  tq  .  matches  (   "<? "  )  ||  tq  .  matches  (   "<! "  )  )  {  parseXmlDecl  (  )  ;  }  else  if  (  tq  .  matches  (   "</ "  )  )  {  parseEndTag  (  )  ;  }  else  if  (  tq  .  matches  (   "< "  )  )  {  parseStartTag  (  )  ;  }  else  {  parseTextNode  (  )  ;  }  }  return  doc  .  normalise  (  )  ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REMOVE]  	[BUGGY]  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {      parseCdata  (  )  ;  }else      if  (  (  tq  .  matches  (   "<? "  )  )  ||  (  tq  .  matches  (   "<! "  )  )  )  {          parseXmlDecl  (  )  ;      }else          if  (  tq  .  matches  (   "</ "  )  )  {              parseEndTag  (  )  ;          }else              if  (  tq  .  matches  (   "< "  )  )  {                  parseStartTag  (  )  ;              }else  {                  parseTextNode  (  )  ;              }[FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  private  Document  parse  (  )  {  while  (  !tq  .  isEmpty  (  )  )  {  [ATTENTION]  if  (  tq  .  matches  (   "<!-- "  )  )  {  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {  parseCdata  (  )    ;  }else  if  (  (  tq  .  matches  (   "<? "  )  )  ||  (  tq  .  matches  (   "<! "  )  )  )  {  parseXmlDecl  (  )    ;  }else  if  (  tq  .  matches  (   "</ "  )  )  {  parseEndTag  (  )    ;  }else  if  (  tq  .  matches  (   "< "  )  )  {  parseStartTag  (  )    ;  }else  {  parseTextNode  (  )    ;  }parseComment  (  )  ;  }  else  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {  parseCdata  (  )  ;  }  else  if  (  tq  .  matches  (   "<? "  )  ||  tq  .  matches  (   "<! "  )  )  {  parseXmlDecl  (  )  ;  }  else  if  (  tq  .  matches  (   "</ "  )  )  {  parseEndTag  (  )  ;  }  else  if  (  tq  .  matches  (   "< "  )  )  {  parseStartTag  (  )  ;  }  else  {  parseTextNode  (  )  ;  }  }  return  doc  .  normalise  (  )  ;      [METHOD]  parse  [TYPE]  Document  [PARAMETER]  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  }  else  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {	[BUGGY]    else  {[CE]  [CONTEXT]  private  Document  parse  (  )  {  while  (  !tq  .  isEmpty  (  )  )  {  if  (  tq  .  matches  (   "<!-- "  )  )  {  parseComment  (  )  ;  [ATTENTION]  }else  {  parseCdata  (  )  ;  }  else  if  (  tq  .  matches  (   "<? "  )  ||  tq  .  matches  (   "<! "  )  )  {  parseXmlDecl  (  )  ;  }  else  if  (  tq  .  matches  (   "</ "  )  )  {  parseEndTag  (  )  ;  }  else  if  (  tq  .  matches  (   "< "  )  )  {  parseStartTag  (  )  ;  }  else  {  parseTextNode  (  )  ;  }  }  return  doc  .  normalise  (  )  ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  }  else  if  (  tq  .  matches  (   "<? "  )  ||  tq  .  matches  (   "<! "  )  )  {	[BUGGY]    if  (  tq  .  matches  (   "<? "  )  )  {[FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  private  Document  parse  (  )  {  while  (  !tq  .  isEmpty  (  )  )  {  if  (  tq  .  matches  (   "<!-- "  )  )  {  parseComment  (  )  ;  }  else  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {  parseCdata  (  )  ;  [ATTENTION]  }if  (  tq  .  matches  (   "<? "  )  )  {  parseXmlDecl  (  )  ;  }  else  if  (  tq  .  matches  (   "</ "  )  )  {  parseEndTag  (  )  ;  }  else  if  (  tq  .  matches  (   "< "  )  )  {  parseStartTag  (  )  ;  }  else  {  parseTextNode  (  )  ;  }  }  return  doc  .  normalise  (  )  ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  }  else  if  (  tq  .  matches  (   "</ "  )  )  {	[BUGGY]  else  if  (  tq  .  matchChomp  (  DQ  )  )  {[FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  private  Document  parse  (  )  {  while  (  !tq  .  isEmpty  (  )  )  {  if  (  tq  .  matches  (   "<!-- "  )  )  {  parseComment  (  )  ;  }  else  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {  parseCdata  (  )  ;  }  else  if  (  tq  .  matches  (   "<? "  )  ||  tq  .  matches  (   "<! "  )  )  {  parseXmlDecl  (  )  ;  [ATTENTION]  }  else  if  (  tq  .  matchChomp  (  DQ  )  )  {  parseEndTag  (  )  ;  }  else  if  (  tq  .  matches  (   "< "  )  )  {  parseStartTag  (  )  ;  }  else  {  parseTextNode  (  )  ;  }  }  return  doc  .  normalise  (  )  ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  }  else  if  (  tq  .  matches  (   "< "  )  )  {	[BUGGY]    else  {[CE]  'else'  without  'if'  [CONTEXT]  private  Document  parse  (  )  {  while  (  !tq  .  isEmpty  (  )  )  {  if  (  tq  .  matches  (   "<!-- "  )  )  {  parseComment  (  )  ;  }  else  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {  parseCdata  (  )  ;  }  else  if  (  tq  .  matches  (   "<? "  )  ||  tq  .  matches  (   "<! "  )  )  {  parseXmlDecl  (  )  ;  }  else  if  (  tq  .  matches  (   "</ "  )  )  {  parseEndTag  (  )  ;  [ATTENTION]  }else  {  parseStartTag  (  )  ;  }  else  {  parseTextNode  (  )  ;  }  }  return  doc  .  normalise  (  )  ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  parseTextNode  (  )  ;	[BUGGY]  Validate  .  notNull  (  html  )  ;  [CE]  cannot  find  symbol  html  [CONTEXT]  private  Document  parse  (  )  {  while  (  !tq  .  isEmpty  (  )  )  {  if  (  tq  .  matches  (   "<!-- "  )  )  {  parseComment  (  )  ;  }  else  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {  parseCdata  (  )  ;  }  else  if  (  tq  .  matches  (   "<? "  )  ||  tq  .  matches  (   "<! "  )  )  {  parseXmlDecl  (  )  ;  }  else  if  (  tq  .  matches  (   "</ "  )  )  {  parseEndTag  (  )  ;  }  else  if  (  tq  .  matches  (   "< "  )  )  {  parseStartTag  (  )  ;  }  else  {  [ATTENTION]  Validate  .  notNull  (  html  )    ;  }  }  return  doc  .  normalise  (  )  ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
[REPLACE]  parseStartTag  (  )  ;	[BUGGY]  Validate  .  notNull  (  html  )  ;  [CE]  cannot  find  symbol  html  [CONTEXT]  private  Document  parse  (  )  {  while  (  !tq  .  isEmpty  (  )  )  {  if  (  tq  .  matches  (   "<!-- "  )  )  {  parseComment  (  )  ;  }  else  if  (  tq  .  matches  (   "<![CDATA[ "  )  )  {  parseCdata  (  )  ;  }  else  if  (  tq  .  matches  (   "<? "  )  ||  tq  .  matches  (   "<! "  )  )  {  parseXmlDecl  (  )  ;  }  else  if  (  tq  .  matches  (   "</ "  )  )  {  parseEndTag  (  )  ;  }  else  if  (  tq  .  matches  (   "< "  )  )  {  [ATTENTION]  Validate  .  notNull  (  html  )    ;  }  else  {  parseTextNode  (  )  ;  }  }  return  doc  .  normalise  (  )  ;  }    [METHOD]  parse  [TYPE]  Document  [PARAMETER]  [CLASS]  Parser    [TYPE]  TokenQueue  tq  [TYPE]  String  DQ  SQ  baseUri  bodyHtml  html  [TYPE]  Tag  bodyTag  headTag  htmlTag  textareaTag  titleTag  [TYPE]  boolean  false  true  [TYPE]  Document  doc  [TYPE]  LinkedList  stack  
