[REPLACE]  Invocation  last  =  invocations  .  get  (  invocations  .  size  (  )  -  1  )  ; 	[BUGGY] Invocation last = invocations . get ( invocations . size ( ) * 2 - 0 ) ; [FE]  IndexOutOfBoundsException Index: 6 , Size: 3 assertSame(differentMethodInvocation.getLocation() , last)   [METHOD]  getLastLocation [TYPE] Location [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations [TYPE] boolean false true [TYPE] Invocation last  [CONTEXT]  public Location getLastLocation ( List<Invocation> invocations ) { if ( invocations . isEmpty ( ) ) { return null ; } else { [ATTENTION] Invocation last = invocations . get ( invocations . size ( ) *2 - 0 )  ; return last . getLocation ( ) ; } }  	None^98^^^^^94^101^
[REPLACE]  LinkedList<Invocation>  verifiedOnly  =  ListUtil  .  filter  (  invocations,  new  RemoveUnverifiedInOrder  (  )  )  ; 	[BUGGY] LinkedList<Invocation> verifiedOnly = ListUtil . filter ( true , new RemoveUnverifiedInOrder ( ) ) ; [CE] method filter in class ListUtil cannot be applied to given types ;  [METHOD]  findPreviousVerifiedInOrder [TYPE] Invocation [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations [TYPE] boolean false true [TYPE] LinkedList verifiedOnly  [CONTEXT]  public Invocation findPreviousVerifiedInOrder ( List<Invocation> invocations ) { [ATTENTION] LinkedList<Invocation> verifiedOnly = ListUtil . filter ( true , new RemoveUnverifiedInOrder ( ) )  ;  if ( verifiedOnly . isEmpty ( ) ) { return null ; } else { return verifiedOnly . getLast ( ) ; } }  	None^104^^^^^103^111^
[ADD]  LinkedList<Invocation>  verifiedOnly  =  ListUtil  .  filter  (  invocations,  new  RemoveUnverifiedInOrder  (  )  )  ;  if  (  verifiedOnly  .  isEmpty  (  )  )  {  return  null; 	[BUGGY] [CE] illegal start of type  [METHOD]  findPreviousVerifiedInOrder [TYPE] Invocation [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations [TYPE] boolean false true [TYPE] LinkedList verifiedOnly  [CONTEXT]  public Invocation findPreviousVerifiedInOrder ( List<Invocation> invocations ) { [ATTENTION]   } else { return verifiedOnly . getLast ( ) ; } }  	None^104^105^106^107^^103^111^
[REPLACE]  if  (  verifiedOnly  .  isEmpty  (  )  )  { 	[BUGGY] if ( this . isEmpty ( ) ) {[CE] cannot find symbol  [METHOD]  findPreviousVerifiedInOrder [TYPE] Invocation [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations [TYPE] boolean false true [TYPE] LinkedList verifiedOnly  [CONTEXT]  public Invocation findPreviousVerifiedInOrder ( List<Invocation> invocations ) { LinkedList<Invocation> verifiedOnly = ListUtil . filter ( invocations , new RemoveUnverifiedInOrder ( ) ) ;  [ATTENTION] if ( this . isEmpty ( ) ) { return null ; } else { return verifiedOnly . getLast ( ) ; } }  	None^106^^^^^103^111^
[REPLACE]  return  verifiedOnly  .  getLast  (  )  ; 	[BUGGY] return verifiedOnly . LinkedList ( )  ; [CE] cannot find symbol  [METHOD]  findPreviousVerifiedInOrder [TYPE] Invocation [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations [TYPE] boolean false true [TYPE] LinkedList verifiedOnly  [CONTEXT]  public Invocation findPreviousVerifiedInOrder ( List<Invocation> invocations ) { LinkedList<Invocation> verifiedOnly = ListUtil . filter ( invocations , new RemoveUnverifiedInOrder ( ) ) ;  if ( verifiedOnly . isEmpty ( ) ) { return null ; } else { [ATTENTION] return verifiedOnly . LinkedList ( ) ; } }  	None^109^^^^^103^111^
[REPLACE]  return  null; 	[BUGGY] return this ; [CE] incompatible types  [METHOD]  findPreviousVerifiedInOrder [TYPE] Invocation [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations [TYPE] boolean false true [TYPE] LinkedList verifiedOnly  [CONTEXT]  public Invocation findPreviousVerifiedInOrder ( List<Invocation> invocations ) { LinkedList<Invocation> verifiedOnly = ListUtil . filter ( invocations , new RemoveUnverifiedInOrder ( ) ) ;  if ( verifiedOnly . isEmpty ( ) ) { [ATTENTION] return this ; } else { return verifiedOnly . getLast ( ) ; } }  	None^107^^^^^103^111^
[REPLACE]  return  verifiedOnly  .  getLast  (  )  ; 	[BUGGY] return null . LinkedList ( )  ; [CE] <null> cannot be dereferenced  [METHOD]  findPreviousVerifiedInOrder [TYPE] Invocation [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations [TYPE] boolean false true [TYPE] LinkedList verifiedOnly  [CONTEXT]  public Invocation findPreviousVerifiedInOrder ( List<Invocation> invocations ) { LinkedList<Invocation> verifiedOnly = ListUtil . filter ( invocations , new RemoveUnverifiedInOrder ( ) ) ;  if ( verifiedOnly . isEmpty ( ) ) { return null ; } else { [ATTENTION] return null . LinkedList ( ) ; } }  	None^109^^^^^103^111^
[REPLACE]  List<Invocation>  unverified  =  new  LinkedList<Invocation>  (  )  ; 	[BUGGY] List<Invocation> firstChunk = getFirstMatchingChunk ( wanted , unverified ) ; [CE] cannot find symbol wanted  [METHOD]  removeVerifiedInOrder [TYPE] List [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations unverified [TYPE] boolean false true [TYPE] Invocation i  [CONTEXT]  private List<Invocation> removeVerifiedInOrder ( List<Invocation> invocations ) { [ATTENTION] List<Invocation> firstChunk = getFirstMatchingChunk ( wanted , unverified )  ; for ( Invocation i : invocations ) { if ( i . isVerifiedInOrder ( ) ) { unverified . clear ( ) ; } else { unverified . add ( i ) ; } } return unverified ; }  	None^114^^^^^113^123^
[REPLACE]  if  (  i  .  isVerifiedInOrder  (  )  )  { 	[BUGGY] if ( wanted . matches ( invocation ) ) {[CE] cannot find symbol invocation  [METHOD]  removeVerifiedInOrder [TYPE] List [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations unverified [TYPE] boolean false true [TYPE] Invocation i  [CONTEXT]  private List<Invocation> removeVerifiedInOrder ( List<Invocation> invocations ) { List<Invocation> unverified = new LinkedList<Invocation> ( ) ; for ( Invocation i : invocations ) { [ATTENTION] if ( wanted . matches ( invocation ) ) { unverified . clear ( ) ; } else { unverified . add ( i ) ; } } return unverified ; }  	None^116^^^^^113^123^
[REPLACE]  unverified  .  clear  (  )  ; 	[BUGGY] unverified . get ( )  ; [CE] method get in interface List<E> cannot be applied to given types ;  [METHOD]  removeVerifiedInOrder [TYPE] List [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations unverified [TYPE] boolean false true [TYPE] Invocation i  [CONTEXT]  private List<Invocation> removeVerifiedInOrder ( List<Invocation> invocations ) { List<Invocation> unverified = new LinkedList<Invocation> ( ) ; for ( Invocation i : invocations ) { if ( i . isVerifiedInOrder ( ) ) { [ATTENTION] unverified . get ( ) ; } else { unverified . add ( i ) ; } } return unverified ; }  	None^117^^^^^113^123^
[REPLACE]  for  (  Invocation  i  :  invocations  )  { 	[BUGGY] List<Invocation> unverified = new LinkedList<Invocation> ( ) ; [CE] illegal start of type  [METHOD]  removeVerifiedInOrder [TYPE] List [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations unverified [TYPE] boolean false true [TYPE] Invocation i  [CONTEXT]  private List<Invocation> removeVerifiedInOrder ( List<Invocation> invocations ) { List<Invocation> unverified = new LinkedList<Invocation> ( ) ; [ATTENTION] List<Invocation> unverified = new LinkedList<Invocation> ( )  ; if ( i . isVerifiedInOrder ( ) ) { unverified . clear ( ) ; } else { unverified . add ( i ) ; } } return unverified ; }  	None^115^^^^^113^123^
[ADD]  for  (  Invocation  i  :  invocations  )  {  if  (  i  .  isVerifiedInOrder  (  )  )  {  unverified  .  clear  (  )  ;  }  else  {  unverified  .  add  (  i  )  ; 	[BUGGY] [CE] class , interface , or enum expected  [METHOD]  removeVerifiedInOrder [TYPE] List [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations unverified [TYPE] boolean false true [TYPE] Invocation i  [CONTEXT]  private List<Invocation> removeVerifiedInOrder ( List<Invocation> invocations ) { List<Invocation> unverified = new LinkedList<Invocation> ( ) ; [ATTENTION]   } } return unverified ; }  	None^115^116^117^118^119^113^123^
[REPLACE]  return  unverified; 	[BUGGY] return null ; [FE] AssertionFailedError [METHOD]  removeVerifiedInOrder [TYPE] List [PARAMETER] Invocation> invocations [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] InvocationMatcher wanted [TYPE] List invocations unverified [TYPE] boolean false true [TYPE] Invocation i  [CONTEXT]  private List<Invocation> removeVerifiedInOrder ( List<Invocation> invocations ) { List<Invocation> unverified = new LinkedList<Invocation> ( ) ; for ( Invocation i : invocations ) { if ( i . isVerifiedInOrder ( ) ) { unverified . clear ( ) ; } else { unverified . add ( i ) ; } } [ATTENTION] return null ; }  	None^122^^^^^113^123^
[REPLACE]  return  !wanted  .  matches  (  invocation  )  ; 	[BUGGY] return firstSimilar ; [CE] cannot find symbol firstSimilar  [METHOD]  isOut [TYPE] boolean [PARAMETER] Invocation invocation [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] Invocation invocation [TYPE] InvocationMatcher wanted [TYPE] boolean false true  [CONTEXT]  public boolean isOut ( Invocation invocation ) { [ATTENTION] return firstSimilar ; }  	None^133^^^^^132^134^
[REPLACE]  return  !invocation  .  isVerifiedInOrder  (  )  ; 	[BUGGY] return !invocation . isVerified ( )  ; [NO-ERROR]  [METHOD]  isOut [TYPE] boolean [PARAMETER] Invocation invocation [CLASS] InvocationsFinder RemoveNotMatching RemoveUnverifiedInOrder  [TYPE] Invocation invocation [TYPE] InvocationMatcher wanted [TYPE] boolean false true  [CONTEXT]  public boolean isOut ( Invocation invocation ) { [ATTENTION] return !invocation . isVerified ( ) ; }  	None^139^^^^^138^140^
[REPLACE]  this  .  wanted  =  wanted; 	[BUGGY] this . wanted =  null ; [FE] AssertionFailedError [METHOD]  <init> [TYPE] InvocationMatcher) [PARAMETER] InvocationMatcher wanted [CLASS] RemoveNotMatching  [TYPE] InvocationMatcher wanted [TYPE] boolean false true  [CONTEXT]  private RemoveNotMatching ( InvocationMatcher wanted ) { [ATTENTION] this . wanted = null ; }  	None^129^^^^^128^130^
[REPLACE]  private  IMockitoConfiguration  config  =  new  GlobalConfiguration  (  )  ; 	[BUGGY] private IMockitoConfiguration config ; [FE] [CONTEXT]    [CLASS] ConditionalStackTraceFilter  	./Perturbation-Mockito-38/src/org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java^12^^^^^^^
[REPLACE]  private  StackTraceFilter  filter  =  new  StackTraceFilter  (  )  ; 	[BUGGY] private StackTraceFilter filter  = null ; [FE] NullPointerException assertThat(t , hasOnlyThoseClassesInStackTrace(  "org.test.MockitoSampleTest  "))   [CONTEXT]    [CLASS] ConditionalStackTraceFilter  	./Perturbation-Mockito-38/src/org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java^13^^^^^^^
[REPLACE]  if  (  !config  .  cleansStackTrace  (  )  )  { 	[BUGGY] if ( config . cleansStackTrace ( ) ) {[FE]  Number of classes does not match. assertThat(t , hasOnlyThoseClassesInStackTrace(  "org.mockito.Mockito  " ,   "org.test.MockitoSampleTest  "))   [METHOD]  filter [TYPE] void [PARAMETER] Throwable throwable [CLASS] ConditionalStackTraceFilter  [TYPE] Throwable throwable [TYPE] boolean false true [TYPE] StackTraceFilter filter [TYPE] IMockitoConfiguration config [TYPE] StackTraceElement[] filtered  [CONTEXT]  public void filter ( Throwable throwable ) { [ATTENTION] if ( config . cleansStackTrace ( ) ) { return ; } StackTraceElement[] filtered = filter . filter ( throwable . getStackTrace ( ) , true ) ; throwable . setStackTrace ( filtered ) ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java^16^^^^^15^21^
[REPLACE]  StackTraceElement[]  filtered  =  filter  .  filter  (  throwable  .  getStackTrace  (  )  ,  true  )  ; 	[BUGGY] StackTraceElement[] filtered = filter . filter ( throwable . getStackTrace ( ) , false ) ; [FE]  Method at index: 0 assertThat(e , hasMethodInStackTraceAt(0 ,   "throwSomething  "))   [METHOD]  filter [TYPE] void [PARAMETER] Throwable throwable [CLASS] ConditionalStackTraceFilter  [TYPE] Throwable throwable [TYPE] boolean false true [TYPE] StackTraceFilter filter [TYPE] IMockitoConfiguration config [TYPE] StackTraceElement[] filtered  [CONTEXT]  public void filter ( Throwable throwable ) { if ( !config . cleansStackTrace ( ) ) { return ; } [ATTENTION] StackTraceElement[] filtered = filter . filter ( throwable . getStackTrace ( )  , false )  ; throwable . setStackTrace ( filtered ) ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java^19^^^^^15^21^
[REPLACE]  throwable  .  setStackTrace  (  filtered  )  ; 	[BUGGY] if ( !config . cleansStackTrace ( ) ) { return ; [CE] reached end of file while parsing  [METHOD]  filter [TYPE] void [PARAMETER] Throwable throwable [CLASS] ConditionalStackTraceFilter  [TYPE] Throwable throwable [TYPE] boolean false true [TYPE] StackTraceFilter filter [TYPE] IMockitoConfiguration config [TYPE] StackTraceElement[] filtered  [CONTEXT]  public void filter ( Throwable throwable ) { if ( !config . cleansStackTrace ( ) ) { return ; } StackTraceElement[] filtered = filter . filter ( throwable . getStackTrace ( ) , true ) ; [ATTENTION] if ( !config . cleansStackTrace ( ) ) { return ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/exceptions/base/ConditionalStackTraceFilter.java^20^^^^^15^21^
[REPLACE]  boolean  fromMockObject  =  e  .  getClassName  (  )    .  contains  (    "$$EnhancerByMockitoWithCGLIB$$  "  )  ; 	[BUGGY] boolean fromMockObject = e . getClassName ( ) . startsWith (   "$$EnhancerByMockitoWithCGLIB$$  " ) ; [FE]  Number of classes does not match. assertThat(filtered , hasOnlyThoseClasses(  "MockitoExampleTest  "))   [METHOD]  isBad [TYPE] boolean [PARAMETER] StackTraceElement e [CLASS] StackTraceFilter  [TYPE] boolean false fromMockObject fromOrgMockito isInternalRunner isRunner true [TYPE] StackTraceElement e  [CONTEXT]  public boolean isBad ( StackTraceElement e ) { [ATTENTION] boolean fromMockObject = e . getClassName ( )  . startsWith (   "$$EnhancerByMockitoWithCGLIB$$  " )  ; boolean fromOrgMockito = e . getClassName ( ) . startsWith (   "org . mockito .   " ) ; boolean isRunner = e . getClassName ( ) . startsWith (   "org . mockito . runners .   " ) ; boolean isInternalRunner = e . getClassName ( ) . startsWith (   "org . mockito . internal . runners .   " ) ; return ( fromMockObject || fromOrgMockito ) && !isRunner && !isInternalRunner ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/exceptions/base/StackTraceFilter.java^15^^^^^14^20^
[REPLACE]  boolean  fromOrgMockito  =  e  .  getClassName  (  )    .  startsWith  (    "org  .  mockito  .    "  )  ; 	[BUGGY] boolean fromOrgMockito = e . getClassName ( ) . contains (   "org . mockito .   " ) ; [NO-ERROR]  [METHOD]  isBad [TYPE] boolean [PARAMETER] StackTraceElement e [CLASS] StackTraceFilter  [TYPE] boolean false fromMockObject fromOrgMockito isInternalRunner isRunner true [TYPE] StackTraceElement e  [CONTEXT]  public boolean isBad ( StackTraceElement e ) { boolean fromMockObject = e . getClassName ( ) . contains (   "$$EnhancerByMockitoWithCGLIB$$  " ) ; [ATTENTION] boolean fromOrgMockito = e . getClassName ( )  . contains (   "org . mockito .   " )  ; boolean isRunner = e . getClassName ( ) . startsWith (   "org . mockito . runners .   " ) ; boolean isInternalRunner = e . getClassName ( ) . startsWith (   "org . mockito . internal . runners .   " ) ; return ( fromMockObject || fromOrgMockito ) && !isRunner && !isInternalRunner ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/exceptions/base/StackTraceFilter.java^16^^^^^14^20^
[REPLACE]  boolean  isRunner  =  e  .  getClassName  (  )    .  startsWith  (    "org  .  mockito  .  runners  .    "  )  ; 	[BUGGY] boolean isRunner = e . getClassName ( ) . contains (   "org . mockito . runners .   " ) ; [NO-ERROR]  [METHOD]  isBad [TYPE] boolean [PARAMETER] StackTraceElement e [CLASS] StackTraceFilter  [TYPE] boolean false fromMockObject fromOrgMockito isInternalRunner isRunner true [TYPE] StackTraceElement e  [CONTEXT]  public boolean isBad ( StackTraceElement e ) { boolean fromMockObject = e . getClassName ( ) . contains (   "$$EnhancerByMockitoWithCGLIB$$  " ) ; boolean fromOrgMockito = e . getClassName ( ) . startsWith (   "org . mockito .   " ) ; [ATTENTION] boolean isRunner = e . getClassName ( )  . contains (   "org . mockito . runners .   " )  ; boolean isInternalRunner = e . getClassName ( ) . startsWith (   "org . mockito . internal . runners .   " ) ; return ( fromMockObject || fromOrgMockito ) && !isRunner && !isInternalRunner ; }  	./Perturbation-Mockito-38/src/org/mockito/internal/exceptions/base/StackTraceFilter.java^17^^^^^14^20^
